50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
122,1554;2378;967,daytime:night,3611;1.0294359,3225;1.0139349,1672;1.0125885,1877;1.0066615,3040;1.0066231,1157;1.005973,1602;1.005306,512;1.0049763,965;1.0041828,816;1.0036626,1879;1.0030987,1207;1.0027139,1712;1.002214,26;1.0017864,1074;1.0016991,933;1.0016968,3654;1.0014949,1840;1.0013891,287;1.001375,807;1.0013468,1025;1.0013106,1568;1.0012803,1028;1.0012519,2858;1.0012053,3226;1.001181,472;1.0011601,2931;1.0011063,724;1.0010333,2161;1.0010256,1525;1.0010242,2355;1.0010213,842;1.0010158,383;1.0010087,1984;1.0009952,897;1.000967,526;1.0009482,3402;1.0009203,617;1.0009172,2437;1.0009073,3142;1.000891,1237;1.0008887,443;1.0008523,1347;1.0008503,2956;1.0008222,1820;1.0008035,2173;1.0007948,2803;1.000779,2378;1.000100415695207,967;1.0000717260342564,1554;1.0000636527614797
4,1246;2136;2491;2929;2606,daytime:morning,3611;1.0292853,3225;1.0137826,1672;1.0124108,1877;1.0065373,3040;1.0064634,1157;1.0058323,1602;1.0051287,512;1.0048347,965;1.0039756,816;1.0034883,1879;1.0029347,1207;1.0025594,1712;1.0020627,26;1.0016234,933;1.0015478,1074;1.0015466,3654;1.0013638,1840;1.0012391,287;1.0011908,1025;1.0011765,807;1.0011679,1568;1.0011319,1028;1.0011051,2858;1.0010432,472;1.0010126,3226;1.0010114,2931;1.000963,2355;1.0008796,724;1.0008678,1525;1.000863,842;1.0008575,2161;1.0008541,1984;1.000841,383;1.0008279,897;1.0008146,526;1.0007826,617;1.0007799,3402;1.0007658,3142;1.0007435,2437;1.000738,1237;1.0007144,443;1.0007144,2956;1.0006927,1347;1.0006839,2803;1.00064,2929;1.0000124980687486,2606;0.999973914810195,1246;0.9999532674111494,2491;0.9999275120674113,2136;0.999922351356818
4,2344;1412;1252;715,daytime:evening,3611;1.0292853,3225;1.0137826,1672;1.0124108,1877;1.0065373,3040;1.0064634,1157;1.0058323,1602;1.0051287,512;1.0048347,965;1.0039756,816;1.0034883,1879;1.0029347,1207;1.0025594,1712;1.0020627,26;1.0016234,933;1.0015478,1074;1.0015466,3654;1.0013638,1840;1.0012391,287;1.0011908,1025;1.0011765,807;1.0011679,1568;1.0011319,1028;1.0011051,2858;1.0010432,472;1.0010126,3226;1.0010114,2931;1.000963,2355;1.0008796,724;1.0008678,1525;1.000863,842;1.0008575,2161;1.0008541,1984;1.000841,383;1.0008279,897;1.0008146,526;1.0007826,617;1.0007799,3402;1.0007658,3142;1.0007435,2437;1.000738,1237;1.0007144,443;1.0007144,2956;1.0006927,1347;1.0006839,2803;1.00064,2173;1.0006297,1252;0.9999182120062532,715;0.9998989074315736,1412;0.9998952049749675,2344;0.999880289601237
4,2382;1392;2171;2751,daytime:afternoon,3611;1.0292853,3225;1.0137826,1672;1.0124108,1877;1.0065373,3040;1.0064634,1157;1.0058323,1602;1.0051287,512;1.0048347,965;1.0039756,816;1.0034883,1879;1.0029347,1207;1.0025594,1712;1.0020627,26;1.0016234,933;1.0015478,1074;1.0015466,3654;1.0013638,1840;1.0012391,287;1.0011908,1025;1.0011765,807;1.0011679,1568;1.0011319,1028;1.0011051,2858;1.0010432,472;1.0010126,3226;1.0010114,2931;1.000963,2355;1.0008796,724;1.0008678,1525;1.000863,842;1.0008575,2161;1.0008541,1984;1.000841,383;1.0008279,897;1.0008146,526;1.0007826,617;1.0007799,3402;1.0007658,3142;1.0007435,2437;1.000738,1237;1.0007144,443;1.0007144,2956;1.0006927,2912;0.9999727169836773,2751;0.9999514844037735,283;0.9999439016476848,2382;0.9999339364818985,2171;0.9999177471923528,1268;0.9999145449484074,1392;0.9998981908850864
4,3108;984;201;2362,daytime:night,3611;1.0292853,3225;1.0137826,1672;1.0124108,1877;1.0065373,3040;1.0064634,1157;1.0058323,1602;1.0051287,512;1.0048347,965;1.0039756,816;1.0034883,1879;1.0029347,1207;1.0025594,1712;1.0020627,26;1.0016234,933;1.0015478,1074;1.0015466,3654;1.0013638,1840;1.0012391,287;1.0011908,1025;1.0011765,807;1.0011679,1568;1.0011319,1028;1.0011051,2858;1.0010432,472;1.0010126,3226;1.0010114,2931;1.000963,2355;1.0008796,724;1.0008678,1525;1.000863,842;1.0008575,2161;1.0008541,1984;1.000841,383;1.0008279,897;1.0008146,526;1.0007826,617;1.0007799,3402;1.0007658,3142;1.0007435,2437;1.000738,1237;1.0007144,443;1.0007144,2956;1.0006927,2362;1.0000039605636497,3108;0.9999876691986869,855;0.9999679386566948,2110;0.9999613956479178,984;0.9999413268833399,2413;0.9999177095291214,201;0.9999041196221425
131,2687;1237;2114;2500;1484,daytime:morning,3611;1.0293816,3225;1.0138329,1672;1.012505,1877;1.0066689,3040;1.006578,1157;1.0058295,1602;1.0051671,512;1.004884,965;1.0040996,816;1.0035156,1879;1.0029804,1207;1.0026414,1712;1.0021769,26;1.0016865,1074;1.0016708,933;1.0016223,3654;1.0015793,1840;1.0013204,287;1.0013051,807;1.0012811,1025;1.0012313,1028;1.0012014,1568;1.0011737,2858;1.0011274,472;1.0010933,3226;1.0010754,2931;1.0009942,1525;1.0009711,383;1.0009505,2355;1.0009482,724;1.0009433,1984;1.0009141,842;1.0009105,2161;1.0008868,617;1.0008801,897;1.0008774,3142;1.000859,526;1.0008539,3402;1.0008438,1237;1.0008436,2437;1.0008383,443;1.0007758,2803;1.0007644,2956;1.0007551,1347;1.000752,2173;1.0007403,2114;1.000197567193028,2687;1.0001253952179538,2500;1.000028396906309,1484;0.9999822514332913
131,3356;3280;2584,daytime:evening,3611;1.0293816,3225;1.0138329,1672;1.012505,1877;1.0066689,3040;1.006578,1157;1.0058295,1602;1.0051671,512;1.004884,965;1.0040996,816;1.0035156,1879;1.0029804,1207;1.0026414,1712;1.0021769,26;1.0016865,1074;1.0016708,3654;1.0015793,1840;1.0013204,287;1.0013051,807;1.0012811,1025;1.0012313,1028;1.0012014,1568;1.0011737,2858;1.0011274,472;1.0010933,3226;1.0010754,2931;1.0009942,1525;1.0009711,383;1.0009505,2355;1.0009482,724;1.0009433,1984;1.0009141,842;1.0009105,2161;1.0008868,617;1.0008801,897;1.0008774,3142;1.000859,526;1.0008539,3402;1.0008438,1237;1.0008436,2437;1.0008383,443;1.0007758,2803;1.0007644,2956;1.0007551,1347;1.000752,92;1.0000773080049832,3280;1.000057803750494,2573;1.000008329058317,3356;0.9999971510433415,2584;0.999988714929581,987;0.9999809648237836
131,3123;3583;2946;3705;1924,daytime:afternoon,3611;1.0293816,3225;1.0138329,1672;1.012505,1877;1.0066689,3040;1.006578,1157;1.0058295,1602;1.0051671,512;1.004884,965;1.0040996,816;1.0035156,1879;1.0029804,1207;1.0026414,1712;1.0021769,26;1.0016865,1074;1.0016708,933;1.0016223,3654;1.0015793,1840;1.0013204,287;1.0013051,807;1.0012811,1025;1.0012313,1028;1.0012014,1568;1.0011737,2858;1.0011274,472;1.0010933,3226;1.0010754,2931;1.0009942,1525;1.0009711,383;1.0009505,2355;1.0009482,724;1.0009433,1984;1.0009141,842;1.0009105,2161;1.0008868,897;1.0008774,3142;1.000859,526;1.0008539,3402;1.0008438,1237;1.0008436,2437;1.0008383,443;1.0007758,2803;1.0007644,2956;1.0007551,1347;1.000752,2173;1.0007403,3583;1.0000685174111577,1924;1.0000537167789665,3123;1.000037599090916,3705;1.0000350007373573,2946;0.9999921203159768
131,3111;2519,daytime:night,3611;1.0293816,3225;1.0138329,1672;1.012505,1877;1.0066689,3040;1.006578,1157;1.0058295,1602;1.0051671,512;1.004884,965;1.0040996,816;1.0035156,1879;1.0029804,1207;1.0026414,1712;1.0021769,26;1.0016865,1074;1.0016708,933;1.0016223,3654;1.0015793,1840;1.0013204,287;1.0013051,807;1.0012811,1025;1.0012313,1028;1.0012014,1568;1.0011737,2858;1.0011274,472;1.0010933,3226;1.0010754,2931;1.0009942,1525;1.0009711,383;1.0009505,2355;1.0009482,724;1.0009433,1984;1.0009141,842;1.0009105,2161;1.0008868,617;1.0008801,3142;1.000859,526;1.0008539,3402;1.0008438,1237;1.0008436,2437;1.0008383,443;1.0007758,2803;1.0007644,2956;1.0007551,1347;1.000752,2173;1.0007403,2073;1.0007247,1923;1.000696,475;1.0006849,2519;1.000107694301821,3111;1.0000059873732563
14,384;3031;359;2117,daytime:morning,3611;1.0291752,3225;1.0135926,1672;1.0122514,1877;1.0063802,3040;1.0063174,1157;1.0056204,1602;1.0049988,512;1.0046407,965;1.0038677,816;1.0033594,1879;1.0027666,1207;1.0023879,1712;1.0018618,26;1.001485,1074;1.0014162,933;1.001385,3654;1.0012089,1840;1.0010846,287;1.0010731,807;1.0010136,1025;1.0009998,1568;1.0009624,1028;1.0009333,2858;1.0009214,472;1.000871,3226;1.0008376,2931;1.0007614,842;1.0007303,1525;1.0007186,1984;1.0007164,724;1.000713,2161;1.0007005,383;1.0006868,2355;1.0006853,897;1.0006247,526;1.0006136,3402;1.000606,2437;1.0005964,3142;1.000584,617;1.0005817,2956;1.0005413,1237;1.0005391,2505;0.9998792190614831,2362;0.9998714853448661,359;0.9998555942836472,2879;0.9998191901629535,1136;0.9998145575119473,2117;0.9997888081915876,3031;0.9997322078759346,384;0.9997235929580925
14,3313;2338;313,daytime:evening,3611;1.0291752,3225;1.0135926,1672;1.0122514,1877;1.0063802,3040;1.0063174,1157;1.0056204,1602;1.0049988,512;1.0046407,965;1.0038677,816;1.0033594,1879;1.0027666,1207;1.0023879,1712;1.0018618,26;1.001485,1074;1.0014162,933;1.001385,3654;1.0012089,1840;1.0010846,287;1.0010731,807;1.0010136,1025;1.0009998,1568;1.0009624,1028;1.0009333,2858;1.0009214,472;1.000871,3226;1.0008376,2931;1.0007614,842;1.0007303,1525;1.0007186,1984;1.0007164,724;1.000713,2161;1.0007005,383;1.0006868,2355;1.0006853,897;1.0006247,526;1.0006136,3402;1.000606,2437;1.0005964,3142;1.000584,617;1.0005817,2956;1.0005413,1237;1.0005391,1820;1.0005263,443;1.0005184,3313;0.9998837963147199,313;0.999819806060688,233;0.9997598055188863,2338;0.999757456261074,2255;0.9997462786810818,2065;0.9997298169216015
14,1971;1674;1017,daytime:afternoon,3611;1.0291752,3225;1.0135926,1672;1.0122514,1877;1.0063802,3040;1.0063174,1157;1.0056204,1602;1.0049988,512;1.0046407,965;1.0038677,816;1.0033594,1879;1.0027666,1207;1.0023879,1712;1.0018618,26;1.001485,1074;1.0014162,933;1.001385,3654;1.0012089,1840;1.0010846,287;1.0010731,807;1.0010136,1025;1.0009998,1568;1.0009624,1028;1.0009333,2858;1.0009214,472;1.000871,3226;1.0008376,2931;1.0007614,1525;1.0007186,1984;1.0007164,724;1.000713,2161;1.0007005,383;1.0006868,2355;1.0006853,897;1.0006247,526;1.0006136,3402;1.000606,2437;1.0005964,3142;1.000584,617;1.0005817,2956;1.0005413,1237;1.0005391,1820;1.0005263,443;1.0005184,1347;1.000497,2073;1.0004733,2803;1.0004714,2173;1.0004675,1674;0.9997681561627434,1971;0.9997332685729856,1017;0.9997189034497515
14,3108;915;1378;875,daytime:night,3611;1.0291752,3225;1.0135926,1672;1.0122514,1877;1.0063802,3040;1.0063174,1157;1.0056204,1602;1.0049988,512;1.0046407,965;1.0038677,816;1.0033594,1879;1.0027666,1207;1.0023879,1712;1.0018618,26;1.001485,1074;1.0014162,933;1.001385,3654;1.0012089,1840;1.0010846,287;1.0010731,807;1.0010136,1025;1.0009998,1568;1.0009624,1028;1.0009333,2858;1.0009214,472;1.000871,3226;1.0008376,2931;1.0007614,842;1.0007303,1525;1.0007186,1984;1.0007164,724;1.000713,2161;1.0007005,383;1.0006868,2355;1.0006853,897;1.0006247,526;1.0006136,3402;1.000606,2437;1.0005964,3142;1.000584,617;1.0005817,2956;1.0005413,1237;1.0005391,3702;0.999872982941021,3108;0.9998175576340128,1378;0.9997955669379257,875;0.9997867920080102,1966;0.9997796263564908,915;0.9997758227284763,1699;0.9997739806849181,3336;0.9997615359223315
155,3141;1727;1986,daytime:morning,3611;1.0293972,3225;1.0138687,1672;1.0125159,1877;1.0066254,3040;1.006556,1157;1.0058984,1602;1.005232,512;1.0049217,965;1.0041109,816;1.0035553,1879;1.0029985,1207;1.0026453,1712;1.0021548,26;1.0017225,1074;1.0016642,933;1.0016377,3654;1.0015042,1840;1.0013322,287;1.0012953,807;1.0012702,1025;1.0012379,1028;1.0012109,1568;1.0012047,2858;1.001143,472;1.0010926,3226;1.0010768,2931;1.0010297,2355;1.0009719,1525;1.0009662,1984;1.0009571,724;1.000953,842;1.0009394,383;1.0009358,2161;1.0009354,897;1.000889,526;1.0008821,617;1.0008641,3402;1.0008597,2437;1.0008527,1237;1.0008246,3142;1.0008216,443;1.0008098,2956;1.0007823,1347;1.0007657,2803;1.0007321,2173;1.0007299,1820;1.0007215,1727;1.00009356641497,1986;1.0000892683041422,3141;1.000008372052175
155,664;108;86;23,daytime:evening,3611;1.0293972,3225;1.0138687,1672;1.0125159,1877;1.0066254,3040;1.006556,1157;1.0058984,1602;1.005232,512;1.0049217,965;1.0041109,816;1.0035553,1879;1.0029985,1207;1.0026453,1712;1.0021548,26;1.0017225,1074;1.0016642,933;1.0016377,3654;1.0015042,1840;1.0013322,287;1.0012953,807;1.0012702,1025;1.0012379,1028;1.0012109,1568;1.0012047,2858;1.001143,472;1.0010926,3226;1.0010768,2931;1.0010297,2355;1.0009719,1525;1.0009662,1984;1.0009571,724;1.000953,842;1.0009394,383;1.0009358,2161;1.0009354,897;1.000889,526;1.0008821,617;1.0008641,3402;1.0008597,2437;1.0008527,1237;1.0008246,3142;1.0008216,443;1.0008098,2956;1.0007823,23;1.0001704532424196,86;1.0001153982665387,507;1.0000526050672287,45;1.0000042563401443,664;0.9999769990077029,1245;0.9999733978198224,108;0.9999145165523486
155,1353;580,daytime:afternoon,3611;1.0293972,3225;1.0138687,1672;1.0125159,1877;1.0066254,3040;1.006556,1157;1.0058984,1602;1.005232,512;1.0049217,965;1.0041109,816;1.0035553,1879;1.0029985,1207;1.0026453,1712;1.0021548,26;1.0017225,1074;1.0016642,933;1.0016377,3654;1.0015042,1840;1.0013322,287;1.0012953,807;1.0012702,1025;1.0012379,1028;1.0012109,1568;1.0012047,2858;1.001143,472;1.0010926,3226;1.0010768,2931;1.0010297,2355;1.0009719,1525;1.0009662,1984;1.0009571,724;1.000953,842;1.0009394,383;1.0009358,2161;1.0009354,897;1.000889,526;1.0008821,3402;1.0008597,2437;1.0008527,1237;1.0008246,3142;1.0008216,443;1.0008098,2956;1.0007823,1347;1.0007657,2803;1.0007321,2173;1.0007299,1820;1.0007215,2073;1.0007036,1923;1.0006939,1353;1.000071629584766,580;0.9999703680330022
155,2942,daytime:night,3611;1.0293972,3225;1.0138687,1672;1.0125159,1877;1.0066254,3040;1.006556,1157;1.0058984,1602;1.005232,512;1.0049217,965;1.0041109,816;1.0035553,1879;1.0029985,1207;1.0026453,1712;1.0021548,26;1.0017225,1074;1.0016642,933;1.0016377,3654;1.0015042,1840;1.0013322,287;1.0012953,807;1.0012702,1025;1.0012379,1028;1.0012109,1568;1.0012047,2858;1.001143,3226;1.0010768,2931;1.0010297,2355;1.0009719,1525;1.0009662,1984;1.0009571,724;1.000953,842;1.0009394,383;1.0009358,2161;1.0009354,897;1.000889,526;1.0008821,617;1.0008641,3402;1.0008597,2437;1.0008527,1237;1.0008246,3142;1.0008216,443;1.0008098,2956;1.0007823,1347;1.0007657,2803;1.0007321,2173;1.0007299,1820;1.0007215,2073;1.0007036,1923;1.0006939,475;1.0006678,2942;1.0000799141429395
22,477;3368;2085;2004,daytime:morning,3611;1.0293818,3225;1.0138562,1672;1.0124878,1877;1.006615,3040;1.0065415,1157;1.005894,1602;1.0052136,512;1.0049027,965;1.0040761,816;1.0035679,1879;1.0029984,1207;1.0026274,1712;1.0021318,26;1.0017117,1074;1.0016313,933;1.0016272,3654;1.0014546,1840;1.0013156,287;1.001285,1025;1.0012414,807;1.0012387,1568;1.0012144,1028;1.0011816,2858;1.0011306,472;1.0010873,3226;1.0010802,2931;1.001021,724;1.0009507,2355;1.0009491,1525;1.0009376,842;1.0009364,2161;1.00093,1984;1.0009238,383;1.0009077,897;1.0008862,526;1.0008556,617;1.0008527,3402;1.000845,2437;1.0008211,3142;1.0008082,1237;1.0008001,443;1.0007892,2956;1.0007553,1347;1.0007454,2803;1.0007184,2173;1.0007142,2004;1.0003048411654694,2085;1.0000757751115927,477;1.0000446935441676,3368;1.0000177984341387
22,1120;631;2306,daytime:evening,3611;1.0293818,3225;1.0138562,1672;1.0124878,1877;1.006615,3040;1.0065415,1157;1.005894,1602;1.0052136,512;1.0049027,965;1.0040761,816;1.0035679,1879;1.0029984,1207;1.0026274,1712;1.0021318,26;1.0017117,1074;1.0016313,933;1.0016272,3654;1.0014546,1840;1.0013156,287;1.001285,1025;1.0012414,807;1.0012387,1568;1.0012144,1028;1.0011816,2858;1.0011306,472;1.0010873,3226;1.0010802,2931;1.001021,724;1.0009507,2355;1.0009491,1525;1.0009376,842;1.0009364,2161;1.00093,1984;1.0009238,383;1.0009077,897;1.0008862,526;1.0008556,617;1.0008527,3402;1.000845,2437;1.0008211,3142;1.0008082,1237;1.0008001,443;1.0007892,2956;1.0007553,1347;1.0007454,2803;1.0007184,2173;1.0007142,1820;1.0007085,631;1.0000858023050938,1120;1.0000458967991661,2306;1.0000064236050459
22,1016;3102;2042;1201;730,daytime:afternoon,3611;1.0293818,3225;1.0138562,1672;1.0124878,1877;1.006615,3040;1.0065415,1157;1.005894,1602;1.0052136,512;1.0049027,965;1.0040761,816;1.0035679,1879;1.0029984,1207;1.0026274,1712;1.0021318,26;1.0017117,1074;1.0016313,933;1.0016272,3654;1.0014546,1840;1.0013156,287;1.001285,1025;1.0012414,807;1.0012387,1568;1.0012144,1028;1.0011816,2858;1.0011306,472;1.0010873,3226;1.0010802,2931;1.001021,724;1.0009507,2355;1.0009491,1525;1.0009376,842;1.0009364,2161;1.00093,1984;1.0009238,383;1.0009077,897;1.0008862,526;1.0008556,617;1.0008527,3402;1.000845,2437;1.0008211,3142;1.0008082,1237;1.0008001,443;1.0007892,2956;1.0007553,1347;1.0007454,2803;1.0007184,1016;1.0001011325690097,2042;1.000062098333639,730;1.0000253660508536,1201;1.000018189890905,3102;0.9999730647815328
22,1147;1204,daytime:night,3611;1.0293818,3225;1.0138562,1672;1.0124878,1877;1.006615,3040;1.0065415,1157;1.005894,1602;1.0052136,512;1.0049027,965;1.0040761,816;1.0035679,1879;1.0029984,1207;1.0026274,1712;1.0021318,26;1.0017117,1074;1.0016313,933;1.0016272,3654;1.0014546,1840;1.0013156,287;1.001285,1025;1.0012414,807;1.0012387,1568;1.0012144,1028;1.0011816,2858;1.0011306,472;1.0010873,3226;1.0010802,2931;1.001021,724;1.0009507,2355;1.0009491,1525;1.0009376,842;1.0009364,2161;1.00093,1984;1.0009238,383;1.0009077,897;1.0008862,526;1.0008556,617;1.0008527,3402;1.000845,2437;1.0008211,3142;1.0008082,1237;1.0008001,443;1.0007892,2956;1.0007553,1347;1.0007454,2803;1.0007184,2173;1.0007142,1820;1.0007085,2073;1.0006874,1204;1.0000583273953079,1147;1.0000417987931247
123,393;778;2115,daytime:morning,3611;1.0291315,3225;1.0136572,1672;1.0122848,1877;1.0064416,3040;1.0062907,1157;1.0056934,1602;1.0050501,512;1.0047209,965;1.0037991,816;1.0033692,1879;1.0028825,1207;1.0024236,1712;1.0019457,26;1.0014637,933;1.0014251,1074;1.0014093,3654;1.0011424,1840;1.0010967,287;1.0010728,807;1.0010698,1025;1.0010664,1028;1.0009418,1568;1.0009328,2858;1.0008966,3226;1.0008869,472;1.000884,2931;1.0008159,2161;1.0007812,724;1.0007498,1525;1.0007277,383;1.0007141,842;1.0007083,1984;1.000706,2355;1.0007026,526;1.000682,897;1.0006722,617;1.0006388,3142;1.0006192,3402;1.000618,2437;1.0006158,2956;1.0005744,1237;1.0005707,1347;1.0005482,2173;1.0005149,2058;1.0000358934877436,721;0.9998826357474244,1798;0.9998180466739894,778;0.9998156761871485,393;0.9998000359954388,2115;0.9995578095220377
123,2633;1600,daytime:afternoon,3611;1.0291315,3225;1.0136572,1672;1.0122848,1877;1.0064416,3040;1.0062907,1157;1.0056934,1602;1.0050501,512;1.0047209,965;1.0037991,816;1.0033692,1879;1.0028825,1207;1.0024236,1712;1.0019457,26;1.0014637,933;1.0014251,1074;1.0014093,3654;1.0011424,1840;1.0010967,287;1.0010728,807;1.0010698,1025;1.0010664,1028;1.0009418,1568;1.0009328,2858;1.0008966,3226;1.0008869,472;1.000884,2931;1.0008159,2161;1.0007812,724;1.0007498,1525;1.0007277,383;1.0007141,842;1.0007083,1984;1.000706,2355;1.0007026,526;1.000682,897;1.0006722,617;1.0006388,3142;1.0006192,3402;1.000618,2437;1.0006158,2956;1.0005744,1237;1.0005707,1347;1.0005482,2173;1.0005149,443;1.0004998,1820;1.0004895,1923;1.0004828,2803;1.0004803,1600;0.999825402482585,2633;0.9998035143637175
123,356;3342;1956,daytime:night,3611;1.0291315,3225;1.0136572,1672;1.0122848,1877;1.0064416,3040;1.0062907,1157;1.0056934,1602;1.0050501,512;1.0047209,965;1.0037991,816;1.0033692,1879;1.0028825,1207;1.0024236,1712;1.0019457,26;1.0014637,933;1.0014251,1074;1.0014093,3654;1.0011424,1840;1.0010967,287;1.0010728,807;1.0010698,1025;1.0010664,1028;1.0009418,1568;1.0009328,2858;1.0008966,3226;1.0008869,472;1.000884,2931;1.0008159,2161;1.0007812,724;1.0007498,1525;1.0007277,383;1.0007141,842;1.0007083,1984;1.000706,2355;1.0007026,526;1.000682,897;1.0006722,617;1.0006388,3142;1.0006192,3402;1.000618,2437;1.0006158,2956;1.0005744,1237;1.0005707,1347;1.0005482,2173;1.0005149,443;1.0004998,1323;1.0001723373078113,356;0.9998910020113776,3342;0.9998619665682402,1956;0.9997468564546569,1756;0.9988359565026581
143,1482;1636;2310;2344,daytime:morning,3611;1.0294665,3225;1.0139797,1672;1.0125568,1877;1.0067886,3040;1.0065922,1157;1.0060277,1602;1.0053668,512;1.0050422,965;1.0041323,816;1.0036708,1879;1.0031297,1207;1.0027295,1712;1.0021899,26;1.0018144,933;1.0017432,1074;1.0017295,3654;1.0015329,1840;1.0013977,1025;1.0013679,287;1.0013325,807;1.0013274,1568;1.0013089,1028;1.0012594,2858;1.0012177,472;1.0011848,3226;1.0011411,2931;1.0011276,724;1.0010675,2161;1.0010566,2355;1.0010364,1984;1.0010324,842;1.0010226,897;1.0010144,1525;1.0009952,1454;1.0002387847651368,1482;1.0001757849600887,180;1.0001559732379293,2588;1.000154478786507,2310;1.000152204537524,3630;1.0001458799786287,2471;1.0001353030310904,529;1.0001268026076084,871;1.0001221295732599,678;1.0001027607652173,2262;1.0000980987220858,4;1.0000932393115196,1224;1.000084612906418,3596;1.0000728433346395,1636;1.0000604186493562,2344;1.0000301036300094
143,1733;1621;212;1934,daytime:evening,3611;1.0294665,3225;1.0139797,1672;1.0125568,1877;1.0067886,3040;1.0065922,1157;1.0060277,1602;1.0053668,512;1.0050422,965;1.0041323,816;1.0036708,1879;1.0031297,1207;1.0027295,1712;1.0021899,26;1.0018144,933;1.0017432,1074;1.0017295,3654;1.0015329,1840;1.0013977,1025;1.0013679,287;1.0013325,807;1.0013274,1568;1.0013089,1028;1.0012594,2858;1.0012177,3226;1.0011411,2931;1.0011276,724;1.0010675,2355;1.0010364,1984;1.0010324,897;1.0010144,1525;1.0009952,526;1.0009615,617;1.0009428,2437;1.0009292,3402;1.0009255,442;1.0003302289010174,1733;1.000167173301076,2339;1.000162695925833,212;1.0001554673543962,2167;1.0001478878227326,360;1.0001363313271516,3349;1.000131184343141,562;1.0001280213775872,1934;1.0001170426893615,3064;1.0001004258813835,1885;1.000088414623379,2123;1.0000851731165736,466;1.0000741883805218,1621;1.0000607865299436,3408;1.000051026111396
