50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
109,3590;616;1843,daytime:night,3612;1.0329732,3610;1.0213808,1797;1.0144717,1044;1.0105767,1628;1.0083867,1672;1.0049549,525;1.0041289,1840;1.0024921,3040;1.0021294,1824;1.0017204,2245;1.0016325,1237;1.0013757,1655;1.0013056,472;1.0012755,3375;1.0012635,82;1.0012621,759;1.0012075,2753;1.0010647,685;1.0010562,23;1.0010511,3215;1.0010304,842;1.0010188,612;1.0010017,3592;1.0009882,145;1.0009159,3236;1.0009037,2562;1.0008746,2883;1.0008626,724;1.0008434,1465;1.0001858273688327,2591;1.0001472733485344,1101;1.0001405571676805,3590;1.0000995964308896,130;1.0000888957049534,149;1.000086227681678,2025;1.0000850080505925,370;1.0000744419476184,297;1.0000730216217621,360;1.0000695825970967,776;1.0000602306006396,2158;1.0000492137650254,2990;1.000042439411532,2923;1.0000341059370574,616;1.000031060992226,1843;1.000028688505645,2294;1.0000253195429956,1490;1.0000123143655053,681;0.9999900237252707,1833;0.9999891201265784,634;0.9998657734883912
48,1002;1434,daytime:morning,3612;1.032871,3610;1.0213057,1797;1.0144025,1044;1.0104867,1628;1.0083003,1672;1.004878,525;1.004036,1840;1.0024223,3040;1.0020889,1824;1.0016524,2245;1.0015545,1237;1.0012912,1655;1.0012566,472;1.0012097,3375;1.001206,82;1.0012019,759;1.0011611,685;1.0009977,2753;1.0009953,3215;1.0009619,842;1.0009605,23;1.0009497,612;1.0009376,446;1.0009238,3592;1.0008887,145;1.0008373,2562;1.0008368,3236;1.0008209,2883;1.0007977,724;1.000778,600;1.0007697,3830;1.0007247,1221;1.0006989,3116;1.0006559,1059;1.0006361,3361;1.0006359,1405;1.0006098,3223;1.0006051,91;1.000581,3226;1.0005714,548;1.000555,208;1.000541,2688;1.0005333,3142;1.0005308,2429;1.000516,1652;1.0005157,1234;1.0005156,232;1.0005099,1434;0.9999888420328765,1002;0.9999635596829047
48,303;2412;2167,daytime:evening,3612;1.032871,3610;1.0213057,1797;1.0144025,1044;1.0104867,1628;1.0083003,1672;1.004878,525;1.004036,1840;1.0024223,3040;1.0020889,1824;1.0016524,2245;1.0015545,1237;1.0012912,1655;1.0012566,472;1.0012097,3375;1.001206,82;1.0012019,759;1.0011611,685;1.0009977,2753;1.0009953,3215;1.0009619,842;1.0009605,23;1.0009497,612;1.0009376,446;1.0009238,3592;1.0008887,145;1.0008373,2562;1.0008368,1471;1.0000290167376948,667;1.0000177685994402,1010;1.0000153474745377,2071;1.000014419925585,161;1.0000109398919674,2333;1.000006786451668,303;0.9999946911449245,2503;0.9999931968657316,48;0.9999930141742965,1190;0.9999889551410772,3049;0.9999844105223862,2412;0.9999841228838341,520;0.9999831268849037,2167;0.9999801132557492,2263;0.9999798615084866,417;0.9999798250547376,2452;0.9999795522454399,3230;0.9999770615903052,3038;0.9999688489047228,2698;0.9999651436962737,1790;0.9999633774430855,1186;0.9999444626304713,1166;0.9998875388051444
48,3286;1967;2579;3017,daytime:afternoon,3612;1.032871,3610;1.0213057,1797;1.0144025,1044;1.0104867,1628;1.0083003,1672;1.004878,525;1.004036,1840;1.0024223,3040;1.0020889,1824;1.0016524,2245;1.0015545,1237;1.0012912,1655;1.0012566,472;1.0012097,3375;1.001206,82;1.0012019,759;1.0011611,685;1.0009977,2753;1.0009953,3215;1.0009619,842;1.0009605,23;1.0009497,612;1.0009376,446;1.0009238,3592;1.0008887,145;1.0008373,2562;1.0008368,3236;1.0008209,2883;1.0007977,724;1.000778,600;1.0007697,3830;1.0007247,1221;1.0006989,3116;1.0006559,3361;1.0006359,1405;1.0006098,3223;1.0006051,91;1.000581,3226;1.0005714,548;1.000555,208;1.000541,2688;1.0005333,3142;1.0005308,3017;1.0002907299031298,146;0.9999986380766244,3286;0.9999742074162399,65;0.9999691410736309,1967;0.9999545195613336,2579;0.9999414340394719,167;0.999917375782425
48,718;511;3250,daytime:night,3612;1.032871,3610;1.0213057,1797;1.0144025,1044;1.0104867,1628;1.0083003,1672;1.004878,525;1.004036,1840;1.0024223,3040;1.0020889,1824;1.0016524,2245;1.0015545,1237;1.0012912,1655;1.0012566,472;1.0012097,3375;1.001206,82;1.0012019,759;1.0011611,685;1.0009977,2753;1.0009953,3215;1.0009619,842;1.0009605,23;1.0009497,612;1.0009376,446;1.0009238,3592;1.0008887,145;1.0008373,2562;1.0008368,3236;1.0008209,600;1.0007697,3830;1.0007247,1221;1.0006989,3116;1.0006559,1059;1.0006361,3361;1.0006359,1405;1.0006098,3223;1.0006051,91;1.000581,3226;1.0005714,931;1.00008235078836,2536;1.0000304197954457,1974;1.0000291678126778,2026;1.0000126968234855,2403;1.0000043440301642,511;0.9999730320950119,2550;0.9999709702178317,2;0.9999672816425099,1559;0.9999617639991565,3250;0.9999237448681746,3255;0.9998881799645274,718;0.9994734521808204
33,957,daytime:morning,3612;1.0356747,3610;1.0195932,1797;1.0160924,1044;1.0130924,1628;1.0080308,1672;1.0057838,525;1.0054612,3481;1.0054139,1692;1.005009,2424;1.0049374,734;1.0047698,3467;1.004512,3580;1.0042934,2288;1.0042685,2862;1.0040705,1405;1.0040221,1606;1.0039334,1840;1.0038775,3866;1.0038747,492;1.0038472,2733;1.0038105,3070;1.003762,2215;1.0036876,1861;1.0036716,1369;1.0036069,1810;1.0035415,295;1.003539,1346;1.0034878,2779;1.003445,429;1.003429,3666;1.0034113,1896;1.0033984,3540;1.0033952,1364;1.0033809,3787;1.003378,1999;1.0033647,1081;1.0033549,2836;1.0033507,3323;1.0033433,2410;1.0032955,465;1.0032636,576;1.0032613,780;1.003227,3387;1.0032246,3798;1.0032239,1354;1.0032134,2408;1.0032027,805;1.0031894,1372;1.0031592,957;1.0014967902681267
33,1876,daytime:afternoon,3612;1.0356747,3610;1.0195932,1797;1.0160924,1044;1.0130924,1628;1.0080308,1672;1.0057838,525;1.0054612,3481;1.0054139,1692;1.005009,2424;1.0049374,734;1.0047698,3467;1.004512,3580;1.0042934,2288;1.0042685,2862;1.0040705,1405;1.0040221,1606;1.0039334,1840;1.0038775,3866;1.0038747,492;1.0038472,2733;1.0038105,3070;1.003762,2215;1.0036876,1861;1.0036716,1369;1.0036069,1810;1.0035415,295;1.003539,1346;1.0034878,2779;1.003445,429;1.003429,3666;1.0034113,1896;1.0033984,3540;1.0033952,1364;1.0033809,3787;1.003378,1999;1.0033647,1081;1.0033549,2836;1.0033507,3323;1.0033433,2410;1.0032955,465;1.0032636,576;1.0032613,780;1.003227,3387;1.0032246,3798;1.0032239,1354;1.0032134,2408;1.0032027,805;1.0031894,1372;1.0031592,1876;1.0007646700188773
33,3092;145;2230,daytime:night,3612;1.0356747,3610;1.0195932,1797;1.0160924,1044;1.0130924,1628;1.0080308,1672;1.0057838,525;1.0054612,3481;1.0054139,1692;1.005009,2424;1.0049374,734;1.0047698,3467;1.004512,3580;1.0042934,2288;1.0042685,2862;1.0040705,1405;1.0040221,1606;1.0039334,1840;1.0038775,3866;1.0038747,492;1.0038472,2733;1.0038105,3070;1.003762,2215;1.0036876,1861;1.0036716,1369;1.0036069,1810;1.0035415,295;1.003539,1346;1.0034878,2779;1.003445,429;1.003429,3666;1.0034113,1896;1.0033984,3540;1.0033952,1364;1.0033809,3787;1.003378,1999;1.0033647,1081;1.0033549,2836;1.0033507,3323;1.0033433,2410;1.0032955,465;1.0032636,576;1.0032613,780;1.003227,3387;1.0032246,3798;1.0032239,1354;1.0032134,2408;1.0032027,145;1.0016008708263964,2230;1.0005262797058077,3092;0.999283487596985
169,2735;2631;1723;2133;1245,daytime:morning,3612;1.0329744,3610;1.0213263,1797;1.0144553,1044;1.0105666,1628;1.0083627,1672;1.0049584,525;1.0041226,1840;1.0024568,3040;1.0021228,1824;1.0016811,2245;1.0015987,1237;1.001372,1655;1.0012633,472;1.0012522,82;1.0012393,3375;1.0012262,759;1.0011673,2753;1.001038,446;1.0010251,685;1.0010227,23;1.001019,3215;1.0010028,842;1.0010008,612;1.000972,3592;1.0009595,3236;1.0008906,145;1.0008867,2562;1.0008578,2883;1.0008247,724;1.0008188,600;1.000811,3830;1.0007911,1221;1.0007344,3116;1.0007242,3223;1.0006789,1405;1.0006534,3361;1.000639,1059;1.0006385,548;1.0006171,3226;1.0006037,2688;1.0005846,208;1.0005832,91;1.0005695,3142;1.000567,1743;1.0005618,2133;1.0000621321007448,1723;1.0000296333586791,1245;1.0000214363123223,2631;1.0000051614573513,2735;0.9999541574858645
169,118;2144;2170;530;2697,daytime:evening,3612;1.0329744,3610;1.0213263,1797;1.0144553,1044;1.0105666,1628;1.0083627,1672;1.0049584,525;1.0041226,1840;1.0024568,3040;1.0021228,1824;1.0016811,2245;1.0015987,1237;1.001372,1655;1.0012633,472;1.0012522,82;1.0012393,3375;1.0012262,759;1.0011673,2753;1.001038,446;1.0010251,685;1.0010227,23;1.001019,3215;1.0010028,842;1.0010008,612;1.000972,3592;1.0009595,3236;1.0008906,145;1.0008867,2562;1.0008578,2883;1.0008247,724;1.0008188,600;1.000811,3830;1.0007911,1221;1.0007344,3116;1.0007242,3223;1.0006789,1405;1.0006534,3361;1.000639,1059;1.0006385,548;1.0006171,3226;1.0006037,2688;1.0005846,208;1.0005832,383;1.0003161786809314,2144;1.0000564640403367,530;1.0000263065357986,2697;1.0000201515914735,1577;0.9999751610464487,1173;0.9999414574102059,118;0.9999288538111825,2170;0.9999192449293043
169,982;1951;2449;691,daytime:afternoon,3612;1.0329744,3610;1.0213263,1797;1.0144553,1044;1.0105666,1628;1.0083627,1672;1.0049584,525;1.0041226,1840;1.0024568,3040;1.0021228,1824;1.0016811,2245;1.0015987,1237;1.001372,1655;1.0012633,472;1.0012522,82;1.0012393,3375;1.0012262,759;1.0011673,2753;1.001038,446;1.0010251,685;1.0010227,23;1.001019,3215;1.0010028,842;1.0010008,612;1.000972,3592;1.0009595,3236;1.0008906,145;1.0008867,2562;1.0008578,2883;1.0008247,724;1.0008188,600;1.000811,3830;1.0007911,1221;1.0007344,3116;1.0007242,3223;1.0006789,1405;1.0006534,2998;1.0002295292337897,2067;1.000095042779673,982;1.0000660771800591,2932;1.0000554489447147,691;1.0000228836585974,2994;1.000014961240657,1951;1.0000061911702351,1587;0.9999976409065768,1182;0.9999976273523706,1996;0.999997450108796,2449;0.9999731675025996,2175;0.9999720502757838,806;0.9998984222758395,2525;0.9996978290812923
169,721;2575;1465;2168,daytime:night,3612;1.0329744,3610;1.0213263,1797;1.0144553,1044;1.0105666,1628;1.0083627,1672;1.0049584,525;1.0041226,1840;1.0024568,3040;1.0021228,1824;1.0016811,2245;1.0015987,1237;1.001372,1655;1.0012633,472;1.0012522,82;1.0012393,3375;1.0012262,759;1.0011673,2753;1.001038,446;1.0010251,685;1.0010227,23;1.001019,3215;1.0010028,842;1.0010008,612;1.000972,3592;1.0009595,3236;1.0008906,145;1.0008867,2562;1.0008578,2883;1.0008247,724;1.0008188,600;1.000811,3830;1.0007911,1221;1.0007344,3116;1.0007242,3223;1.0006789,1405;1.0006534,3361;1.000639,1059;1.0006385,548;1.0006171,3226;1.0006037,2688;1.0005846,208;1.0005832,91;1.0005695,3142;1.000567,1743;1.0005618,1652;1.0005611,1465;1.000153139606908,2575;1.0000319909235282,721;1.0000199035528117,2168;1.0000154193107322
106,64;2442;3239;1407,daytime:morning,3612;1.0328213,3610;1.0212675,1797;1.0143551,1044;1.0104485,1628;1.0082672,1672;1.0048406,525;1.0039982,1840;1.0023816,3040;1.0020216,1824;1.0016292,2245;1.0015178,1655;1.0012105,472;1.0011688,82;1.0011576,3375;1.0011461,759;1.0011219,685;1.0009555,2753;1.0009491,23;1.000923,3215;1.0009208,842;1.000916,612;1.0009005,446;1.0008798,3592;1.0008544,145;1.0008087,2562;1.0007979,3236;1.000779,2883;1.0007594,724;1.0007348,600;1.000734,1221;1.0006722,3830;1.0006609,3116;1.0006204,1059;1.0006173,3361;1.0005963,1735;1.000018378001107,2679;0.9999800851019979,2893;0.9999778278455409,3263;0.9999631015585372,2761;0.9999616765774193,972;0.9999603140903438,2661;0.9999549546594211,1407;0.9999418054454517,2442;0.9999276818335135,2315;0.9999223458760921,280;0.999918548504332,2359;0.9999041919641547,3239;0.9998911809091015,1166;0.9998484803654771,64;0.9996252803659437
106,1268;1019;149;455,daytime:afternoon,3612;1.0328213,3610;1.0212675,1797;1.0143551,1044;1.0104485,1628;1.0082672,1672;1.0048406,525;1.0039982,1840;1.0023816,3040;1.0020216,1824;1.0016292,2245;1.0015178,1237;1.0012468,1655;1.0012105,472;1.0011688,82;1.0011576,3375;1.0011461,759;1.0011219,685;1.0009555,2753;1.0009491,23;1.000923,3215;1.0009208,842;1.000916,612;1.0009005,446;1.0008798,3592;1.0008544,145;1.0008087,2562;1.0007979,3236;1.000779,2883;1.0007594,724;1.0007348,600;1.000734,1221;1.0006722,3830;1.0006609,3116;1.0006204,1059;1.0006173,3361;1.0005963,1405;1.0005859,3223;1.0005773,3226;1.0005475,91;1.0005318,548;1.0005033,208;1.0004928,1019;1.0000198023841296,146;0.9999597998954598,149;0.9999530386335681,2508;0.9999360511462114,455;0.9999220381543625,1268;0.9998747025647565,37;0.9998711726645386,584;0.9998628817146922
106,3087;486;2369;2098,daytime:night,3612;1.0328213,3610;1.0212675,1797;1.0143551,1044;1.0104485,1628;1.0082672,1672;1.0048406,525;1.0039982,1840;1.0023816,3040;1.0020216,1824;1.0016292,2245;1.0015178,1237;1.0012468,1655;1.0012105,472;1.0011688,82;1.0011576,3375;1.0011461,759;1.0011219,685;1.0009555,23;1.000923,3215;1.0009208,612;1.0009005,446;1.0008798,3592;1.0008544,145;1.0008087,2562;1.0007979,3236;1.000779,2883;1.0007594,600;1.000734,1221;1.0006722,3830;1.0006609,3116;1.0006204,1059;1.0006173,3361;1.0005963,1405;1.0005859,3223;1.0005773,237;0.9999891467340282,1250;0.9999837157308549,3087;0.9999708698917639,483;0.9999582281776745,3560;0.9999565264093196,549;0.9999564056977162,699;0.9999532343806781,2391;0.9999391999788846,486;0.9999259321281865,2098;0.9999196531437131,477;0.9999185213333638,1647;0.999917264678072,3545;0.9999153884887589,3265;0.9999009213020178,2369;0.999756801094285
145,1184;597;1456,daytime:morning,3612;1.0330042,3610;1.0213922,1797;1.0144901,1044;1.0106164,1628;1.0084004,1672;1.0050154,525;1.0041878,1840;1.0024883,3040;1.0021541,1824;1.0017142,2245;1.0016361,1237;1.0013986,82;1.0012958,1655;1.0012943,472;1.0012832,3375;1.0012622,759;1.0012178,2753;1.0010811,685;1.0010719,23;1.0010579,3215;1.0010525,446;1.0010377,842;1.0010304,612;1.0010108,3592;1.0009978,145;1.0009291,3236;1.0009235,2562;1.0009032,2883;1.0008701,600;1.0008553,724;1.0008497,3830;1.0008053,1221;1.0007826,3116;1.0007609,3223;1.0007169,1405;1.0007048,1059;1.0007,3361;1.0006783,2421;1.0000950798015156,186;1.0000845656303572,1349;1.0000792953762916,1456;1.0000647944840908,2041;1.0000630096899796,2205;1.0000448388340712,1184;1.0000409490926263,2713;1.0000345145305756,1542;1.000033752613631,2586;1.00002212566764,597;1.0000082540970434,1016;0.9998907761724201
145,2639;670;648;2465;1839,daytime:evening,3612;1.0330042,3610;1.0213922,1797;1.0144901,1044;1.0106164,1628;1.0084004,1672;1.0050154,525;1.0041878,1840;1.0024883,3040;1.0021541,1824;1.0017142,2245;1.0016361,1237;1.0013986,82;1.0012958,1655;1.0012943,472;1.0012832,3375;1.0012622,759;1.0012178,2753;1.0010811,685;1.0010719,23;1.0010579,3215;1.0010525,446;1.0010377,842;1.0010304,612;1.0010108,3592;1.0009978,145;1.0009291,3236;1.0009235,2562;1.0009032,2883;1.0008701,600;1.0008553,724;1.0008497,3830;1.0008053,1221;1.0007826,3116;1.0007609,3223;1.0007169,1405;1.0007048,1059;1.0007,3361;1.0006783,548;1.0006678,3226;1.0006584,2870;1.0001051983823044,1839;1.0001016259686828,3680;1.0000958962881263,670;1.0000748388230594,767;1.000065103432925,2465;1.0000378779339256,153;1.0000362567548189,1428;1.0000353157435686,648;1.0000310181110343,2639;1.0000211111190587
145,3585;1720;2976,daytime:afternoon,3612;1.0330042,3610;1.0213922,1797;1.0144901,1044;1.0106164,1628;1.0084004,1672;1.0050154,525;1.0041878,1840;1.0024883,3040;1.0021541,1824;1.0017142,2245;1.0016361,1237;1.0013986,82;1.0012958,1655;1.0012943,472;1.0012832,3375;1.0012622,759;1.0012178,2753;1.0010811,685;1.0010719,23;1.0010579,3215;1.0010525,446;1.0010377,842;1.0010304,612;1.0010108,3592;1.0009978,145;1.0009291,3236;1.0009235,2562;1.0009032,2883;1.0008701,600;1.0008553,724;1.0008497,3830;1.0008053,1221;1.0007826,3116;1.0007609,3223;1.0007169,1405;1.0007048,1059;1.0007,3361;1.0006783,2431;1.0001814897984296,1522;1.0001270601183816,2287;1.0000812515910973,1219;1.0000756775062698,1888;1.0000662677882148,2802;1.0000610380398334,1720;1.0000596134122741,2976;1.0000590012957586,3598;1.0000574664658763,3340;1.0000563625897538,3585;1.0000560332561461,2491;1.0000536802773303
145,1471;1467;1554;1373;3346,daytime:night,3612;1.0330042,3610;1.0213922,1797;1.0144901,1044;1.0106164,1628;1.0084004,1672;1.0050154,525;1.0041878,1840;1.0024883,3040;1.0021541,1824;1.0017142,2245;1.0016361,1237;1.0013986,82;1.0012958,1655;1.0012943,472;1.0012832,3375;1.0012622,759;1.0012178,2753;1.0010811,685;1.0010719,23;1.0010579,3215;1.0010525,446;1.0010377,842;1.0010304,612;1.0010108,3592;1.0009978,145;1.0009291,3236;1.0009235,2562;1.0009032,2883;1.0008701,600;1.0008553,724;1.0008497,3830;1.0008053,778;1.0001133902003372,814;1.000105137347243,2392;1.0001038301168743,1467;1.0001033979723828,1471;1.0000766807648303,1870;1.0000746145142683,1554;1.0000712385877832,1373;1.0000652081224426,409;1.0000632573066406,3076;1.0000609359765538,2460;1.000059702769416,1715;1.0000579330982853,1731;1.000055534176802,2285;1.0000543832295457,994;1.0000490760695124,3346;1.000040120897053,2080;1.0000131286591494,2001;1.0000035787803367
161,2889;1282;3420,daytime:morning,3612;1.032902,3610;1.021317,1797;1.0143911,1044;1.0105247,1628;1.0083135,1672;1.0049388,525;1.0040933,1840;1.0023934,3040;1.0020604,1824;1.001635,2245;1.001558,1237;1.0012984,82;1.0012164,1655;1.0012105,472;1.0011905,3375;1.0011699,759;1.0011309,685;1.0009885,2753;1.0009866,23;1.0009638,3215;1.0009632,612;1.0009334,446;1.0009296,3592;1.0009145,145;1.0008425,3236;1.0008355,2562;1.000827,2883;1.0007803,600;1.000771,724;1.0007607,3830;1.0006999,1221;1.0006963,3116;1.0006623,1059;1.0006433,3223;1.0006235,1405;1.000617,3361;1.0006,3226;1.0005926,548;1.0005682,91;1.0005451,208;1.0005243,3142;1.0005231,2688;1.000517,232;1.0005146,237;1.0000104580809546,2889;0.9999958371275961,2538;0.9999741204033648,3420;0.9999455543682013,1282;0.9999439480013853,2837;0.9991042064630699
161,1076;3102;1717;1370,daytime:evening,3612;1.032902,3610;1.021317,1797;1.0143911,1044;1.0105247,1628;1.0083135,1672;1.0049388,525;1.0040933,1840;1.0023934,3040;1.0020604,1824;1.001635,2245;1.001558,1237;1.0012984,82;1.0012164,1655;1.0012105,472;1.0011905,3375;1.0011699,759;1.0011309,685;1.0009885,2753;1.0009866,23;1.0009638,3215;1.0009632,842;1.0009435,612;1.0009334,446;1.0009296,3592;1.0009145,145;1.0008425,3236;1.0008355,2562;1.000827,2883;1.0007803,600;1.000771,724;1.0007607,3830;1.0006999,1221;1.0006963,3116;1.0006623,1059;1.0006433,3223;1.0006235,1405;1.000617,3361;1.0006,3226;1.0005926,548;1.0005682,91;1.0005451,208;1.0005243,3142;1.0005231,539;1.000189250036394,3657;1.0000690182734304,3102;1.0000204389707446,1370;1.000005531353982,1717;0.9999666664117718,947;0.9999541754906013,1076;0.9999090298844484
161,3602;1983,daytime:afternoon,3612;1.032902,3610;1.021317,1797;1.0143911,1044;1.0105247,1628;1.0083135,1672;1.0049388,525;1.0040933,1840;1.0023934,3040;1.0020604,1824;1.001635,2245;1.001558,1237;1.0012984,82;1.0012164,1655;1.0012105,472;1.0011905,3375;1.0011699,759;1.0011309,685;1.0009885,2753;1.0009866,23;1.0009638,3215;1.0009632,842;1.0009435,612;1.0009334,446;1.0009296,3592;1.0009145,145;1.0008425,3236;1.0008355,2562;1.000827,2883;1.0007803,600;1.000771,724;1.0007607,3830;1.0006999,1221;1.0006963,3116;1.0006623,1059;1.0006433,1405;1.000617,3361;1.0006,3226;1.0005926,548;1.0005682,91;1.0005451,208;1.0005243,3142;1.0005231,2688;1.000517,232;1.0005146,1234;1.0005125,1652;1.0005102,2429;1.0004807,1743;1.000479,1983;0.9999637872802876,3602;0.9999595347444183
161,2817;3323;3778;1992,daytime:night,3612;1.032902,3610;1.021317,1797;1.0143911,1044;1.0105247,1628;1.0083135,1672;1.0049388,525;1.0040933,1840;1.0023934,3040;1.0020604,1824;1.001635,2245;1.001558,1237;1.0012984,82;1.0012164,1655;1.0012105,472;1.0011905,3375;1.0011699,759;1.0011309,685;1.0009885,2753;1.0009866,23;1.0009638,3215;1.0009632,842;1.0009435,612;1.0009334,446;1.0009296,3592;1.0009145,145;1.0008425,3236;1.0008355,2562;1.000827,2883;1.0007803,600;1.000771,724;1.0007607,3830;1.0006999,1221;1.0006963,3116;1.0006623,1059;1.0006433,3223;1.0006235,1405;1.000617,3361;1.0006,3226;1.0005926,548;1.0005682,91;1.0005451,208;1.0005243,2589;1.0000388944822383,3345;1.0000158741987848,2817;0.9999859214526183,3323;0.9999769458477028,1992;0.9999680746934495,3176;0.9999672632947311,1204;0.9999653744312227,3778;0.9999245470834263
158,1824;91,daytime:morning,1104;1.1424438,3778;1.14227,2726;1.1325034,3269;1.1256993,566;1.1180679,3723;1.1177859,3519;1.1177706,1263;1.1131688,1562;1.1113086,3500;1.1104784,870;1.1101526,1059;1.109317,2222;1.1067806,2606;1.1045744,3742;1.1027073,1384;1.1025819,464;1.1013534,1238;1.0999807,1379;1.0999057,1769;1.0996956,1429;1.0986073,619;1.098395,270;1.0974363,2379;1.0973338,2993;1.0955768,2332;1.0952134,2829;1.0942341,817;1.0940143,1272;1.0937979,3400;1.0934803,1426;1.0932791,2948;1.0930083,1880;1.0928487,3797;1.0925823,2567;1.0922883,1495;1.091149,2283;1.0910052,3424;1.0904672,663;1.0898961,1047;1.089647,3350;1.089465,1692;1.0892758,3543;1.0891496,2895;1.0890044,1310;1.0887426,3118;1.0883591,2353;1.0883553,3773;1.087935,91;1.041824731634003,1824;1.0280288870601262
158,1198,daytime:evening,1104;1.1424438,3778;1.14227,2726;1.1325034,3269;1.1256993,566;1.1180679,3723;1.1177859,3519;1.1177706,1263;1.1131688,1562;1.1113086,3500;1.1104784,870;1.1101526,1059;1.109317,2222;1.1067806,2606;1.1045744,3742;1.1027073,1384;1.1025819,464;1.1013534,1238;1.0999807,1379;1.0999057,1769;1.0996956,1429;1.0986073,619;1.098395,270;1.0974363,2379;1.0973338,2993;1.0955768,2332;1.0952134,2829;1.0942341,817;1.0940143,1272;1.0937979,3400;1.0934803,1426;1.0932791,2948;1.0930083,1880;1.0928487,3797;1.0925823,2567;1.0922883,1495;1.091149,2283;1.0910052,3424;1.0904672,663;1.0898961,1047;1.089647,3350;1.089465,1692;1.0892758,3543;1.0891496,2895;1.0890044,1310;1.0887426,3118;1.0883591,2353;1.0883553,3773;1.087935,1856;1.0878432,1198;1.02454694939921
