50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
131,3764;2190;659;2251;2073,daytime:afternoon,970;9.013604,3111;8.828725,1614;8.4370775,1052;8.296267,1388;8.27705,91;8.253737,987;8.237843,2547;7.9498544,3604;7.730812,2851;7.697447,1207;7.686922,92;7.685384,3559;7.66608,2573;7.6619873,1108;7.6399136,2584;7.635987,1629;7.61507,2261;7.5649085,1538;7.558068,1417;7.544262,521;7.4479413,2876;7.3850427,257;7.3672967,2253;7.306094,3353;7.258193,2692;7.242174,897;7.2369328,2862;7.179561,3297;7.1621394,1553;7.154045,750;7.1460633,2228;7.139776,1768;7.0982976,3245;7.0951076,2825;7.0916805,2381;7.0261827,925;7.0186863,3356;6.9646997,158;6.9618173,2640;6.9055734,3432;6.895933,914;6.884041,2073;6.6825836973089565,2251;6.5419905022332845,3764;5.847297309166347,2628;5.431802490693849,2190;4.413218751694375,659;4.0105227712435925,714;3.707745793690784,743;3.3112447505550096
131,3603;1824;3539;699,daytime:night,1614;8.4370775,1052;8.296267,1388;8.27705,91;8.253737,987;8.237843,1924;8.189745,2547;7.9498544,3604;7.730812,2851;7.697447,1207;7.686922,92;7.685384,3559;7.66608,2573;7.6619873,1108;7.6399136,2584;7.635987,1629;7.61507,2261;7.5649085,1538;7.558068,1417;7.544262,257;7.3672967,2253;7.306094,3353;7.258193,2692;7.242174,3211;7.1638885,3297;7.1621394,2122;7.1611295,1553;7.154045,750;7.1460633,2228;7.139776,1768;7.0982976,3245;7.0951076,2825;7.0916805,2381;7.0261827,925;7.0186863,1508;6.9874682,3356;6.9646997,158;6.9618173,3259;6.9508963,2640;6.9055734,3432;6.895933,914;6.884041,1486;6.839634,2206;6.8350782,1824;6.390265566035031,3603;5.6219655812867195,176;4.3817491272103535,3060;3.810044088664824,3539;2.1886802016449236,699;1.5569027776365671,539;0.4644535103516999
14,2690;2340;2706;766,daytime:morning,2218;13.2296095,740;11.774263,64;11.753258,2868;11.352179,3315;11.216708,2320;11.161014,313;11.089922,612;11.0617285,782;10.759136,1614;10.631105,1087;10.590047,918;10.438225,1441;10.377225,839;10.370632,2503;10.319169,1346;10.264492,73;10.243117,747;10.215719,3392;10.119304,1295;10.094785,1708;10.084454,3336;9.999124,637;9.977023,181;9.976942,1208;9.958905,1558;9.911459,3156;9.884633,2748;9.880151,2840;9.857343,1204;9.84562,1311;9.826833,1010;9.814687,969;9.811964,3275;9.807054,1287;9.779352,1966;9.772505,2423;9.755054,2329;9.746189,1054;9.731737,1052;9.719314,2334;9.661725,767;9.659536,922;9.659153,1005;9.634975,1612;9.567781,1939;9.557061,766;9.446382147082652,2340;8.03083542506954,2690;6.9947798001448405,2706;3.761505804716239
14,162;1555;2024;610,daytime:evening,2218;13.2296095,64;11.753258,2868;11.352179,3315;11.216708,2320;11.161014,612;11.0617285,1703;10.968757,782;10.759136,1614;10.631105,918;10.438225,1441;10.377225,1227;10.358065,3180;10.298097,1346;10.264492,2596;10.25504,747;10.215719,1136;10.170972,3392;10.119304,1295;10.094785,1708;10.084454,1904;10.04821,359;10.044428,2765;10.0420885,3336;9.999124,637;9.977023,181;9.976942,1208;9.958905,1558;9.911459,2840;9.857343,1204;9.84562,1311;9.826833,969;9.811964,3275;9.807054,1287;9.779352,1966;9.772505,2423;9.755054,2329;9.746189,1054;9.731737,922;9.659153,1005;9.634975,1612;9.567781,1939;9.557061,2817;9.54862,610;9.521272,2024;9.101869630318891,162;8.498362552808164,3584;6.561762961870298,232;6.545182212594153,1000;4.958833403981389,1555;4.819689693727518
14,3178;1918;2979;2423;291,daytime:afternoon,740;11.774263,64;11.753258,3315;11.216708,2320;11.161014,313;11.089922,1703;10.968757,782;10.759136,1614;10.631105,1087;10.590047,918;10.438225,1441;10.377225,839;10.370632,1227;10.358065,2503;10.319169,3180;10.298097,1346;10.264492,2596;10.25504,73;10.243117,747;10.215719,1136;10.170972,3392;10.119304,1295;10.094785,1708;10.084454,1904;10.04821,359;10.044428,2765;10.0420885,3336;9.999124,637;9.977023,1558;9.911459,3156;9.884633,2748;9.880151,2840;9.857343,1204;9.84562,1311;9.826833,1010;9.814687,969;9.811964,3275;9.807054,1287;9.779352,1966;9.772505,2423;9.755054,2329;9.746189,1054;9.731737,1052;9.719314,2334;9.661725,767;9.659536,1005;9.634975,291;8.644833639583918,3178;7.9757969155997035,1918;7.203197390538533,2979;6.261187774809481
14,2359;2332;1724;2425,daytime:night,2218;13.2296095,740;11.774263,64;11.753258,2868;11.352179,2320;11.161014,313;11.089922,612;11.0617285,1703;10.968757,1614;10.631105,1087;10.590047,918;10.438225,839;10.370632,1227;10.358065,2503;10.319169,3180;10.298097,1346;10.264492,2596;10.25504,73;10.243117,747;10.215719,1136;10.170972,3392;10.119304,1295;10.094785,1904;10.04821,359;10.044428,2765;10.0420885,637;9.977023,181;9.976942,1208;9.958905,1558;9.911459,3156;9.884633,2748;9.880151,1311;9.826833,1010;9.814687,969;9.811964,3275;9.807054,1287;9.779352,2423;9.755054,1052;9.719314,2334;9.661725,767;9.659536,922;9.659153,1005;9.634975,1612;9.567781,2337;8.404225368967264,2425;6.508499097662285,618;6.429578004612635,1724;5.960041898996767,2332;5.691060481755264,1919;3.7045764432808297,2359;0.3960941087236416
155,1921,daytime:morning,766;13.412812,686;12.762718,1025;11.71402,2230;11.207049,600;10.7699995,918;10.595164,1441;10.549981,108;10.484338,280;10.360739,3851;10.29696,383;10.242374,232;10.212104,1826;10.1787815,637;10.165635,430;10.163335,842;10.127381,260;10.066355,2130;9.981523,1680;9.973438,710;9.960124,3267;9.936277,3679;9.925326,1992;9.919031,3807;9.9035635,1096;9.823388,691;9.806778,1450;9.7920265,2133;9.768985,1289;9.753504,2326;9.747881,3071;9.744619,1705;9.740006,2161;9.732861,142;9.650732,1958;9.649748,472;9.641031,1544;9.634934,1955;9.597115,116;9.575827,458;9.547115,1439;9.488752,667;9.460905,1257;9.460394,2226;9.436434,2102;9.4023285,2359;9.347796,1034;9.342018,2998;9.318207,223;9.316447,1921;8.219147045294662
155,2642;1429;544,daytime:evening,766;13.412812,686;12.762718,254;12.299369,1025;11.71402,51;11.648832,2230;11.207049,118;10.880186,600;10.7699995,34;10.700318,918;10.595164,1441;10.549981,280;10.360739,732;10.338402,3851;10.29696,383;10.242374,232;10.212104,1826;10.1787815,1577;10.167265,637;10.165635,430;10.163335,842;10.127381,1531;10.023005,2130;9.981523,1680;9.973438,710;9.960124,3267;9.936277,3679;9.925326,1992;9.919031,3807;9.9035635,1096;9.823388,1450;9.7920265,2133;9.768985,1289;9.753504,2326;9.747881,3071;9.744619,1705;9.740006,2161;9.732861,320;9.725985,142;9.650732,1958;9.649748,472;9.641031,1544;9.634934,1955;9.597115,1275;9.523601,1439;9.488752,2642;9.079912829276122,544;8.705347626871548,2818;8.348023539820568,612;7.680796413690773,1429;4.2367788801680035
155,629;754;1293;145,daytime:afternoon,766;13.412812,686;12.762718,254;12.299369,1025;11.71402,51;11.648832,2230;11.207049,118;10.880186,600;10.7699995,34;10.700318,918;10.595164,1441;10.549981,108;10.484338,280;10.360739,732;10.338402,3851;10.29696,383;10.242374,232;10.212104,1826;10.1787815,1577;10.167265,637;10.165635,430;10.163335,842;10.127381,260;10.066355,1531;10.023005,2130;9.981523,1680;9.973438,710;9.960124,3267;9.936277,3679;9.925326,1992;9.919031,3807;9.9035635,691;9.806778,1450;9.7920265,2133;9.768985,1289;9.753504,2326;9.747881,1705;9.740006,2161;9.732861,320;9.725985,1958;9.649748,472;9.641031,1544;9.634934,1955;9.597115,116;9.575827,458;9.547115,1275;9.523601,145;7.386502088174282,1293;5.83434493871917,754;5.003378735642983,629;3.0556482763382986
155,3043;2443;2436;161,daytime:night,766;13.412812,686;12.762718,254;12.299369,1025;11.71402,51;11.648832,2230;11.207049,118;10.880186,600;10.7699995,34;10.700318,918;10.595164,1441;10.549981,108;10.484338,732;10.338402,383;10.242374,232;10.212104,1826;10.1787815,1577;10.167265,430;10.163335,842;10.127381,260;10.066355,1531;10.023005,2130;9.981523,1680;9.973438,710;9.960124,1992;9.919031,3807;9.9035635,1096;9.823388,691;9.806778,1450;9.7920265,2133;9.768985,1289;9.753504,2326;9.747881,3071;9.744619,2161;9.732861,320;9.725985,142;9.650732,1958;9.649748,472;9.641031,1544;9.634934,1955;9.597115,116;9.575827,458;9.547115,1275;9.523601,161;8.246857170593481,603;7.762739699279026,3043;6.986661434231945,47;6.582614014836932,2443;6.112144713283777,2436;3.942622396282163,896;3.3246508206983867
22,1464;677;2222;1434,daytime:morning,1224;9.360875,3054;9.308668,2858;8.810491,2705;8.795452,529;8.751014,1412;8.7192,1725;8.640964,3514;8.636922,2224;8.628571,1929;8.49136,3411;8.471061,1755;8.394238,928;8.367573,974;8.297108,482;8.204571,1483;8.0738535,1732;8.069018,2885;8.066473,3639;8.060371,1557;7.999603,2001;7.9689684,2208;7.9529905,1201;7.8981266,1710;7.881426,2421;7.877966,693;7.8356786,321;7.8111234,1610;7.5930285,576;7.588649,1204;7.458366,3229;7.44414,1231;7.4215665,371;7.3977814,1463;7.3885646,903;7.3823504,726;7.3386865,268;7.311076,1468;7.307732,1763;7.27975,3024;7.2765117,3429;7.2745166,3346;7.266256,1327;7.2484717,748;7.24726,677;7.227315,1270;7.196289,1523;7.171058,1464;6.163971051878516,1434;2.1038170990469265,2222;0.454160932523501
22,384;221,daytime:evening,1224;9.360875,3054;9.308668,808;9.2754755,2858;8.810491,2705;8.795452,529;8.751014,1412;8.7192,3514;8.636922,2224;8.628571,1929;8.49136,3411;8.471061,1755;8.394238,928;8.367573,482;8.204571,1483;8.0738535,1732;8.069018,2885;8.066473,3639;8.060371,1557;7.999603,2001;7.9689684,2208;7.9529905,1201;7.8981266,1710;7.881426,2421;7.877966,785;7.836132,1817;7.6073337,1610;7.5930285,477;7.5511274,1204;7.458366,85;7.4512267,3229;7.44414,1231;7.4215665,371;7.3977814,1463;7.3885646,1970;7.3418813,268;7.311076,1468;7.307732,1763;7.27975,3024;7.2765117,3429;7.2745166,3346;7.266256,1665;7.2519965,1327;7.2484717,748;7.24726,677;7.227315,2768;7.220038,1270;7.196289,1523;7.171058,384;5.230866082083558
22,42;2272;1401;2966;3158,daytime:afternoon,1224;9.360875,808;9.2754755,2858;8.810491,2705;8.795452,529;8.751014,1412;8.7192,1725;8.640964,3514;8.636922,2224;8.628571,3411;8.471061,1755;8.394238,974;8.297108,482;8.204571,1732;8.069018,2885;8.066473,3639;8.060371,1557;7.999603,2208;7.9529905,1710;7.881426,2421;7.877966,785;7.836132,693;7.8356786,321;7.8111234,1817;7.6073337,576;7.588649,477;7.5511274,1204;7.458366,85;7.4512267,3229;7.44414,1231;7.4215665,371;7.3977814,1463;7.3885646,903;7.3823504,1970;7.3418813,726;7.3386865,268;7.311076,1468;7.307732,1763;7.27975,3024;7.2765117,3429;7.2745166,3346;7.266256,1665;7.2519965,1327;7.2484717,677;7.227315,2768;7.220038,42;5.841462776245109,2272;4.959291542240501,1401;3.8375031637594206,2966;3.1548578218385765,3158;2.0624730960164257
22,2022;2587;47;435;1117,daytime:night,3054;9.308668,808;9.2754755,2858;8.810491,529;8.751014,1412;8.7192,1725;8.640964,3514;8.636922,1929;8.49136,3411;8.471061,1755;8.394238,928;8.367573,974;8.297108,482;8.204571,1483;8.0738535,2885;8.066473,3639;8.060371,1557;7.999603,2001;7.9689684,1201;7.8981266,1710;7.881426,2421;7.877966,785;7.836132,693;7.8356786,321;7.8111234,1817;7.6073337,1610;7.5930285,576;7.588649,477;7.5511274,85;7.4512267,3229;7.44414,371;7.3977814,903;7.3823504,1970;7.3418813,726;7.3386865,268;7.311076,1763;7.27975,3024;7.2765117,3429;7.2745166,3346;7.266256,1665;7.2519965,1327;7.2484717,748;7.24726,108;5.801834355159091,435;5.033554454330053,1353;4.869815502075174,2302;3.4818814178488506,1117;2.44168272013758,2022;2.2898233861255486,47;2.237635979596093,2587;1.73038794001112
123,1791;2663;136;1905;2890,daytime:morning,2523;13.5562315,142;13.28428,2898;13.225706,737;13.180656,356;13.070049,1476;12.942323,2103;12.911805,3554;12.658359,1576;12.643513,1751;12.60906,1587;12.578224,2856;12.473861,2060;12.4734745,223;12.439407,1814;12.401869,1956;12.393275,2485;12.371584,1218;12.3031645,683;12.294529,430;12.254943,1591;12.243074,1880;12.072402,2254;12.031757,2846;12.01552,2295;11.9924345,1905;11.972031,1791;11.944872,2890;11.943328,642;11.921527,640;11.910631,1607;11.8994875,2532;11.778497,2697;11.777311,1034;11.76806,1272;11.74331,3115;11.739452,3355;11.734441,845;11.714021,311;11.706178,3390;11.701827,2684;11.68928,2226;11.609129,876;11.597024,1271;11.587743,3332;11.5858555,91;11.5813675,1600;11.57959,686;11.533062,136;9.598148720838969,2663;7.562658862624411
123,2226;3577,daytime:afternoon,2523;13.5562315,210;13.431533,142;13.28428,2898;13.225706,737;13.180656,356;13.070049,1476;12.942323,2103;12.911805,3554;12.658359,1576;12.643513,1751;12.60906,1587;12.578224,2856;12.473861,347;12.473674,2060;12.4734745,239;12.450746,1814;12.401869,1956;12.393275,2485;12.371584,1875;12.361313,1218;12.3031645,683;12.294529,430;12.254943,1591;12.243074,665;12.100293,1880;12.072402,1832;12.067318,2254;12.031757,2846;12.01552,2295;11.9924345,1905;11.972031,1791;11.944872,2890;11.943328,1386;11.939741,642;11.921527,640;11.910631,1607;11.8994875,2525;11.854774,2532;11.778497,2697;11.777311,1034;11.76806,16;11.760855,1272;11.74331,3115;11.739452,3355;11.734441,1734;11.723759,845;11.714021,311;11.706178,2226;11.609128919221225,3577;9.032569390114856
123,876;683;633;1229,daytime:night,2523;13.5562315,210;13.431533,142;13.28428,2898;13.225706,1476;12.942323,2103;12.911805,3554;12.658359,1576;12.643513,1751;12.60906,2856;12.473861,347;12.473674,239;12.450746,223;12.439407,2485;12.371584,1875;12.361313,1218;12.3031645,683;12.294529,430;12.254943,1591;12.243074,665;12.100293,1880;12.072402,1832;12.067318,2254;12.031757,2846;12.01552,2295;11.9924345,1905;11.972031,1791;11.944872,2890;11.943328,1386;11.939741,1607;11.8994875,2525;11.854774,2697;11.777311,1034;11.76806,16;11.760855,1272;11.74331,1734;11.723759,845;11.714021,311;11.706178,3390;11.701827,2684;11.68928,2608;11.683153,1827;11.681421,2557;11.679406,498;11.659786,2158;11.641832,2567;11.6130295,2226;11.609129,2032;11.597464,633;11.011106001520668,1229;8.233925889756762
143,1737;831;3686;1487;2569,daytime:morning,2748;5.4628015,637;5.1863856,918;4.9160094,218;4.864063,2037;4.8245187,2879;4.7276754,145;4.6488857,2320;4.6196885,455;4.598713,652;4.5172586,547;4.5153437,1674;4.424533,73;4.4042244,1190;4.337912,2868;4.30194,1757;4.285628,2;4.284666,279;4.242883,991;4.2333355,2056;4.216073,3148;4.2160254,542;4.209417,48;4.1877494,1010;4.1834517,291;4.1757917,245;4.1680145,2182;4.15151,265;4.1470404,1441;4.1381354,612;4.137145,126;4.1109147,1559;4.1049886,232;4.1029453,1614;4.100761,3120;3.3368261800819017,1737;2.891490459750057,1245;2.2739060376771163,2569;2.2584321851651015,348;2.1628680671647427,830;2.1190152133538955,1398;1.9967198774875778,831;1.9729706541065992,3686;1.8752873018316893,1487;1.8430729302481668,2781;1.71025980598143,889;1.4068837145560031,103;1.325633450160725,761;1.1423429595795684,568;0.9208641705178111,1850;0.8052035367580683
143,3334;2265;1790;1485,daytime:evening,2748;5.4628015,637;5.1863856,918;4.9160094,218;4.864063,2037;4.8245187,2879;4.7276754,3548;4.677742,2320;4.6196885,455;4.598713,652;4.5172586,547;4.5153437,1017;4.469896,73;4.4042244,167;4.404059,552;4.3753986,1190;4.337912,2868;4.30194,1757;4.285628,2;4.284666,279;4.242883,2056;4.216073,3148;4.2160254,542;4.209417,48;4.1877494,1010;4.1834517,1504;4.1808066,291;4.1757917,245;4.1680145,2182;4.15151,265;4.1470404,1441;4.1381354,612;4.137145,3223;4.1341276,126;4.1109147,3334;2.682404178724084,3031;2.5313017994674567,578;2.317090226647565,196;2.287077560273867,1491;2.252647749388302,2160;2.1681155533373446,1485;2.0140788255290283,2511;1.991936899240629,1811;1.8280411907558514,1214;1.8267360781806756,1790;1.7740557340763827,1075;1.577523628534583,977;1.5755936711682414,2265;1.30820376312069,2126;1.2835896167139869,2648;1.2442716988712759
143,2900;1321;1078;2268;925,daytime:afternoon,637;5.1863856,918;4.9160094,218;4.864063,2037;4.8245187,2879;4.7276754,3548;4.677742,145;4.6488857,2320;4.6196885,455;4.598713,652;4.5172586,547;4.5153437,1017;4.469896,1674;4.424533,167;4.404059,552;4.3753986,1190;4.337912,2868;4.30194,1757;4.285628,2;4.284666,279;4.242883,991;4.2333355,3148;4.2160254,542;4.209417,48;4.1877494,1010;4.1834517,1504;4.1808066,291;4.1757917,245;4.1680145,265;4.1470404,1441;4.1381354,612;4.137145,3223;4.1341276,126;4.1109147,1559;4.1049886,232;4.1029453,1614;4.100761,3336;4.1006784,383;4.0865054,2218;4.082008,584;4.0474625,447;3.3986923832552405,1321;3.007174672188074,2900;1.7872791325276225,1072;1.6451099413401757,925;1.6257458290375268,2268;1.4923554169094606,1078;1.4437915984443443,1111;1.3740583332431282,2013;1.342985067160091,1364;0.5637145856223833
143,1074;3374;1930;2377,daytime:night,2748;5.4628015,637;5.1863856,918;4.9160094,2037;4.8245187,2879;4.7276754,3548;4.677742,145;4.6488857,2320;4.6196885,455;4.598713,652;4.5172586,547;4.5153437,1017;4.469896,1674;4.424533,73;4.4042244,167;4.404059,552;4.3753986,1190;4.337912,1757;4.285628,2;4.284666,279;4.242883,991;4.2333355,2056;4.216073,3148;4.2160254,542;4.209417,48;4.1877494,1010;4.1834517,1504;4.1808066,291;4.1757917,245;4.1680145,2182;4.15151,1441;4.1381354,3223;4.1341276,126;4.1109147,1559;4.1049886,232;4.1029453,3336;4.1006784,1429;3.0439272548025347,3111;2.8865706962250046,1074;2.886306773478491,2207;2.557430524740979,3323;2.413697144712268,895;2.1589771294164013,3374;2.1460004592207595,2374;1.8998607657445106,802;1.8822844302674402,2377;1.5459267726032924,81;1.3861318537937475,2594;0.592878933396027,2736;0.37520288184420175,1930;0.26068535345136734
124,1259;1850;2095;352;283,daytime:morning,279;10.346125,918;10.059529,762;9.265037,652;9.209501,445;8.986329,1789;8.978855,991;8.97453,58;8.941211,333;8.908187,18;8.898696,1321;8.842513,3336;8.806537,268;8.799229,262;8.682383,2837;8.57208,281;8.560952,73;8.547293,167;8.523898,1319;8.522091,1174;8.445114,3071;8.413481,696;8.390143,2358;8.337258,824;8.316082,933;8.269336,1237;8.260848,155;8.2576885,1747;8.255858,616;8.227885,610;8.212939,3749;8.191298,969;8.176551,1261;8.131251,850;8.114251,232;8.052317,3311;8.02794,245;8.013429,373;8.012505,544;7.9942136,627;7.991249,4;7.9884024,121;7.315743557088758,2026;5.601782762360608,1850;4.404997264392258,1259;3.8294167081416157,352;3.617639966456003,283;3.51850954495486,2629;3.442786287207433,2095;2.312009210812238,171;2.163742695311174
124,1268;1002;102;5;58,daytime:evening,279;10.346125,918;10.059529,384;10.04338,762;9.265037,488;9.224067,218;9.2160635,652;9.209501,445;8.986329,1789;8.978855,58;8.941211,333;8.908187,2271;8.900708,18;8.898696,1321;8.842513,3336;8.806537,268;8.799229,262;8.682383,2837;8.57208,281;8.560952,73;8.547293,167;8.523898,1319;8.522091,1174;8.445114,3071;8.413481,696;8.390143,2358;8.337258,824;8.316082,933;8.269336,1237;8.260848,155;8.2576885,1747;8.255858,616;8.227885,610;8.212939,3749;8.191298,969;8.176551,850;8.114251,232;8.052317,3311;8.02794,245;8.013429,373;8.012505,544;7.9942136,627;7.991249,4;7.9884024,644;7.979399,271;7.9784856,2056;7.956486,1002;7.711653323702771,5;6.608429638415412,1268;5.924372962846544,102;4.257207971882824
124,2204;2663;3010;3060;3395,daytime:afternoon,279;10.346125,918;10.059529,384;10.04338,762;9.265037,488;9.224067,218;9.2160635,652;9.209501,445;8.986329,1789;8.978855,991;8.97453,58;8.941211,333;8.908187,2271;8.900708,18;8.898696,1321;8.842513,268;8.799229,2837;8.57208,73;8.547293,167;8.523898,1174;8.445114,3071;8.413481,696;8.390143,2358;8.337258,824;8.316082,933;8.269336,1237;8.260848,155;8.2576885,1747;8.255858,616;8.227885,610;8.212939,3749;8.191298,969;8.176551,1261;8.131251,232;8.052317,3311;8.02794,245;8.013429,373;8.012505,627;7.991249,4;7.9884024,201;7.9392295,1434;7.8935437,2382;7.845313,2748;7.768852,2043;7.7440605,1112;7.7329745,3060;4.678326201444221,3395;3.4412835714427183,2204;3.2908178552457956,3010;1.8585595818335474,2663;1.1147047176699585
124,1342;1731;1777;2708,daytime:night,918;10.059529,384;10.04338,762;9.265037,488;9.224067,218;9.2160635,652;9.209501,445;8.986329,1789;8.978855,991;8.97453,58;8.941211,333;8.908187,2271;8.900708,18;8.898696,1321;8.842513,3336;8.806537,268;8.799229,262;8.682383,2837;8.57208,281;8.560952,73;8.547293,1319;8.522091,1174;8.445114,3071;8.413481,2358;8.337258,824;8.316082,933;8.269336,1237;8.260848,155;8.2576885,1747;8.255858,616;8.227885,610;8.212939,3749;8.191298,969;8.176551,1261;8.131251,850;8.114251,232;8.052317,3311;8.02794,245;8.013429,373;8.012505,544;7.9942136,627;7.991249,4;7.9884024,644;7.979399,271;7.9784856,2056;7.956486,3323;7.9025326,1342;5.673899036231614,1731;4.081618278022113,1777;3.815322888689045,2708;2.517724965163684
156,454,daytime:morning,279;10.9458,652;10.820402,544;10.5160475,37;10.436894,3548;10.187401,281;10.002844,488;9.988408,2372;9.788603,600;9.7041445,218;9.662467,2748;9.603113,177;9.540221,4;9.457558,2;9.390055,830;9.222154,1310;9.017695,3223;9.010733,547;8.99157,1705;8.946358,261;8.884936,3286;8.848765,2794;8.793877,373;8.785645,2209;8.780237,167;8.773187,56;8.764464,396;8.75669,772;8.754484,2037;8.7525425,552;8.700231,3168;8.690922,584;8.681993,1117;8.6145525,84;8.604165,118;8.575927,159;8.56898,991;8.566085,762;8.5496435,176;8.515329,225;8.506622,348;8.499888,984;8.429815,1575;8.410698,706;8.38254,1235;8.370636,727;8.356158,445;8.350466,1934;8.349645,1035;8.341907,454;4.8086573786266555
